//DATASET,
//created,Wed, 02 Dec 2020 20:13:40 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
194.20765625,194.4075,-56.3292252894874
194.4075,194.60734375,-56.6851109867242
194.60734375,194.8071875,-56.993813463013
194.8071875,195.00703125,-56.7795569545167
195.00703125,195.206875,-55.6793167036906
195.206875,195.40671875,-53.651727305782
195.40671875,195.6065625,-51.1172260050466
195.6065625,195.80640625,-48.8226092668978
195.80640625,196.00625,-47.5472722076518
196.00625,196.20609375,-47.7731771401245

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.1846118440705
191.9,1.90838092891632
192,2.21116326285799
192.4,2.83579045207298
193,2.19904318314459
193.1,2.08023009463553
193.2,2.01118932688594
193.5,2.21082378027375
193.8,2.89586055084497
194.1,3.40520991234046
194.3,3.32492121737225
194.4,3.15707049827114
194.7,2.59638187618331
195,3.13671526296982
195.3,5.73818669564652
195.4,6.9635397444179
195.6,9.46781172300378
195.8,11.3538472642001



//TRACE,Optical Spectrum,Input 1 (Run 449) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.1542700222748
191.80953125,192.009375,-56.2793850392772
192.009375,192.20921875,-55.5932286944964
192.20921875,192.4090625,-55.1646101824291
192.4090625,192.60890625,-55.0182999068415
192.60890625,192.80875,-55.1124412986557
192.80875,193.00859375,-55.3308998541092
193.00859375,193.2084375,-55.5055960368495
193.2084375,193.40828125,-55.472257536004
193.40828125,193.608125,-55.1478139123342
193.608125,193.80796875,-54.5918475086056
193.80796875,194.0078125,-54.0042867783423
194.0078125,194.20765625,-53.6371501578661
194.20765625,194.4075,-53.6415570339625
194.4075,194.60734375,-53.929131302377
194.60734375,194.8071875,-54.1385581415919
194.8071875,195.00703125,-53.7651801585725
195.00703125,195.206875,-52.4325164362208
195.206875,195.40671875,-50.1078657923125
195.40671875,195.6065625,-47.2578403074415
195.6065625,195.80640625,-44.6982657911578
195.80640625,196.00625,-43.2774923207516
196.00625,196.20609375,-43.5196231154433

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,2.33587433700268
192,4.00265928174685
192.2,4.54673813642024
192.6,4.81482464927836
192.8,4.61750168176297
192.9,4.4886965184191
193.1,4.28057775540071
193.4,4.38197293696093
193.6,4.80266966013141
194.4,5.85645697938964
194.8,5.47839744567995
194.9,5.73298972817992
195.1,6.99296272993244



//TRACE,Optical Spectrum,Input 1 (Run 450) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.9327891253144
191.80953125,192.009375,-57.1140788186832
192.009375,192.20921875,-56.4791709004025
192.20921875,192.4090625,-56.0949712319894
192.4090625,192.60890625,-55.9857209589826
192.60890625,192.80875,-56.1108744214104
192.80875,193.00859375,-56.3573223498544
193.00859375,193.2084375,-56.5608997694416
193.2084375,193.40828125,-56.5606325328422
193.40828125,193.608125,-56.2745781233502
193.608125,193.80796875,-55.760417266833
193.80796875,194.0078125,-55.2137456870766
194.0078125,194.20765625,-54.8824261483479
194.20765625,194.4075,-54.9174455514091
194.4075,194.60734375,-55.2373073776482
194.60734375,194.8071875,-55.4937022130662
194.8071875,195.00703125,-55.1958654419922
195.00703125,195.206875,-53.9738627628628
195.206875,195.40671875,-51.7908049873172
195.40671875,195.6065625,-49.0911238735127
195.6065625,195.80640625,-46.6577082919946
195.80640625,196.00625,-45.3061478709127
196.00625,196.20609375,-45.540550009201

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.2,3.64655346642364
192.3,3.79576403516067
192.8,3.61362859937617
193.5,3.44407466557251
193.6,3.6649704887179
194.3,4.72515694703594
194.8,4.10076002343657
195.4,8.89678665316702



//TRACE,Optical Spectrum,Input 1 (Run 451) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9383144250429
191.80953125,192.009375,-58.1918618437889
192.009375,192.20921875,-57.6229208190263
192.20921875,192.4090625,-57.2959758656102
192.4090625,192.60890625,-57.2346081439763
192.60890625,192.80875,-57.3999667977749
192.80875,193.00859375,-57.6828127014653
193.00859375,193.2084375,-57.923944256685
193.2084375,193.40828125,-57.9665137601837
193.40828125,193.608125,-57.7299396488994
193.608125,193.80796875,-57.2694810155806
193.80796875,194.0078125,-56.7752975499564
194.0078125,194.20765625,-56.4900694174952
194.20765625,194.4075,-56.5647304326092
194.4075,194.60734375,-56.926665454515
194.60734375,194.8071875,-57.2441404570868
194.8071875,195.00703125,-57.043831895629
195.00703125,195.206875,-55.9638227046835
195.206875,195.40671875,-53.9620167434073
195.40671875,195.6065625,-51.4549178324799
195.6065625,195.80640625,-49.183349988628
195.80640625,196.00625,-47.9206802474837
196.00625,196.20609375,-48.1451751460554

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.648907226263002
191.8,1.4162918699183
192,2.05456387342668
192.4,2.66262765916019
192.6,2.58329584332569
192.9,2.160530747098
193.3,1.80784243423642
193.4,1.8721645472004
193.6,2.19928062758497
193.9,2.90457935372416
194.1,3.17760307317073
194.2,3.18168715721653
194.4,2.92111001031847
194.5,2.70794394894518
194.8,2.32595939701903
195.2,4.36070743848482
195.5,7.9047208062524
195.7,10.1789437454051
195.9,11.4699031910413



//TRACE,Optical Spectrum,Input 1 (Run 452) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.459804539091
191.80953125,192.009375,-57.6790092423466
192.009375,192.20921875,-57.0787083924608
192.20921875,192.4090625,-56.7245328824307
192.4090625,192.60890625,-56.6403740391173
192.60890625,192.80875,-56.78657395784
192.80875,193.00859375,-57.052057368068
193.00859375,193.2084375,-57.2752751031228
193.2084375,193.40828125,-57.2974368826766
193.40828125,193.608125,-57.0373290395096
193.608125,193.80796875,-56.5513581029485
193.80796875,194.0078125,-56.032245403464
194.0078125,194.20765625,-55.7251075887788
194.20765625,194.4075,-55.7808840545417
194.4075,194.60734375,-56.1227327024184
194.60734375,194.8071875,-56.4110662019053
194.8071875,195.00703125,-56.1643425643551
195.00703125,195.206875,-55.0169041285791
195.206875,195.40671875,-52.9291043461869
195.40671875,195.6065625,-50.3306203341182
195.6065625,195.80640625,-47.9822126951997
195.80640625,196.00625,-46.6773244553779
196.00625,196.20609375,-46.9065213817082

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.10049952620863
191.7,1.51336796705422
191.8,1.90401609535837
191.9,2.26174152229415
192,2.57605885714992
192.1,2.83770401508043
192.2,3.03827268446167
192.3,3.17289888965583
192.4,3.23928078788224
192.5,3.2398447566927
192.6,3.18066446981493
192.7,3.07422893140032
192.8,2.93528256228233
192.9,2.78376858536539
193,2.64102254743704
193.1,2.52840143236574
193.2,2.46604563687517
193.3,2.46833198057581
193.4,2.54402716736602
193.5,2.68947161585773
193.6,2.89619429790861
193.7,3.14277460795237
193.8,3.40183120301822
193.9,3.64021882637942
194,3.82622650372642
194.1,3.93556148743507
194.3,3.86837900791625
194.4,3.70688708946974
194.5,3.50384495375275
194.6,3.30571352790134
194.7,3.17278170200452
194.8,3.16985062629539
194.9,3.3545962117565
195,3.76687013088603
195.1,4.42850097351659
195.2,5.34023373810042
195.3,6.45550095987364
195.5,9.02328703348975
195.6,10.2802748069114
195.7,11.3762839442618
195.8,12.2107579648397



//TRACE,Optical Spectrum,Input 1 (Run 453) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7283570229075
191.80953125,192.009375,-57.9668456635326
192.009375,192.20921875,-57.3841521573279
192.20921875,192.4090625,-57.0452625972118
192.4090625,192.60890625,-56.9738932719952
192.60890625,192.80875,-57.1308390490762
192.80875,193.00859375,-57.4060564474251
193.00859375,193.2084375,-57.639317244791
193.2084375,193.40828125,-57.6729264663365
193.40828125,193.608125,-57.4260289955616
193.608125,193.80796875,-56.9543862680055
193.80796875,194.0078125,-56.4492758877249
194.0078125,194.20765625,-56.1544398248776
194.20765625,194.4075,-56.2208094520877
194.4075,194.60734375,-56.5739146519945
194.60734375,194.8071875,-56.8785838000231
194.8071875,195.00703125,-56.6579071822163
195.00703125,195.206875,-55.5483452495169
195.206875,195.40671875,-53.5088704903839
195.40671875,195.6065625,-50.9617382066961
195.6065625,195.80640625,-48.6564995716016
195.80640625,196.00625,-47.3753259084925
196.00625,196.20609375,-47.6018807646273

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.84696487788316
191.7,1.24958535990658
191.8,1.63019612546152
192,2.28327918106225
192.2,2.72869193655277
192.3,2.85589551997873
192.4,2.91553401847557
192.6,2.84528752770176
192.8,2.59004253541974
192.9,2.43386805303286
193.1,2.16880416359891
193.4,2.16682752701071
193.5,2.30542105330085
193.6,2.50493040270936
193.7,2.74412764057753
193.8,2.99585775206272
193.9,3.22721334551439
194.1,3.51002562238826
194.4,3.26573316490367
194.6,2.85198852854261
194.7,2.71029830417563
194.8,2.69607003688922
194.9,2.8664810595798
195,3.26125553591788
195.2,4.79030439712518
195.4,7.11183064599827
195.6,9.62838236901762
195.8,11.5232022878353
195.9,12.0143282894423



//TRACE,Optical Spectrum,Input 1 (Run 454) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.949389040645
191.80953125,192.009375,-57.1318743958754
192.009375,192.20921875,-56.4980576017611
192.20921875,192.4090625,-56.1148041814735
192.4090625,192.60890625,-56.0063441466335
192.60890625,192.80875,-56.1321597902792
192.80875,193.00859375,-56.3792060883602
193.00859375,193.2084375,-56.5834009058519
193.2084375,193.40828125,-56.5838395289301
193.40828125,193.608125,-56.2986028643381
193.608125,193.80796875,-55.7853313389296
193.80796875,194.0078125,-55.2395293641563
194.0078125,194.20765625,-54.9089723093116
194.20765625,194.4075,-54.9446450023358
194.4075,194.60734375,-55.2651975444672
194.60734375,194.8071875,-55.522596323829
194.8071875,195.00703125,-55.2263696631023
195.00703125,195.206875,-54.0067201140414
195.206875,195.40671875,-51.8266706728197
195.40671875,195.6065625,-49.1301848518538
195.6065625,195.80640625,-46.6994521931468
195.80640625,196.00625,-45.349364304876
196.00625,196.20609375,-45.5836021232861

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.58295524985036
191.9,2.80126527065341
192,3.13319466256118
192.3,3.77613040505055
192.7,3.7220961373601
192.9,3.44960071381047
193,3.31585264391453
193.2,3.16053672028766
193.6,3.64073752677302
194.2,4.76939958361167
194.4,4.54636696853026
194.7,4.05284982620582
195,4.72901339970679
195.1,5.43001018483677
195.3,7.55072235082699
195.5,10.2183000544557



//TRACE,Optical Spectrum,Input 1 (Run 455) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8464051078524
191.80953125,192.009375,-58.093362434532
192.009375,192.20921875,-57.5184026576572
192.20921875,192.4090625,-57.1862295750031
192.4090625,192.60890625,-57.1204833050814
192.60890625,192.80875,-57.282157869649
192.80875,193.00859375,-57.5616622886732
193.00859375,193.2084375,-57.7993462364814
193.2084375,193.40828125,-57.8379921278701
193.40828125,193.608125,-57.5968994141458
193.608125,193.80796875,-57.1315468733526
193.80796875,194.0078125,-56.632582356096
194.0078125,194.20765625,-56.3431493787641
194.20765625,194.4075,-56.4141796956661
194.4075,194.60734375,-56.7722460672284
194.60734375,194.8071875,-57.084111280144
194.8071875,195.00703125,-56.8748859256837
195.00703125,195.206875,-55.7819465247798
195.206875,195.40671875,-53.7636635623632
195.40671875,195.6065625,-51.2390528332782
195.6065625,195.80640625,-48.952754504467
195.80640625,196.00625,-47.6819887577094
196.00625,196.20609375,-47.9073847621931

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.735589772626696
191.7,1.1337084340902
191.8,1.5099098917258
191.9,1.8536678516591
192,2.15466414774594
192.1,2.40376929251589
192.2,2.59269636903781
192.3,2.71663927276506
192.4,2.77331546666319
192.5,2.76509831952589
192.6,2.69795996330317
192.7,2.58420870592538
192.8,2.43838222159469
192.9,2.28016042815706
193,2.13060869566122
193.1,2.01083686436244
193.2,1.9407610196673
193.3,1.93462253152815
193.5,2.13671167921298
193.6,2.33305228743523
193.7,2.5690062193249
193.8,2.81751788360634
193.9,3.04578438025601
194,3.22237349710373
194.1,3.32309219110771
194.2,3.32903178247962
194.3,3.2407741771043
194.4,3.07193888429011
194.6,2.65267190694935
195,3.03914436055895
195.3,5.62712034729907
195.4,6.84736144527003
195.5,8.11942811827929
195.6,9.34201287527843
195.7,10.4087716173883
195.8,11.2211663081307
195.9,11.7081780238875



//TRACE,Optical Spectrum,Input 1 (Run 456) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.9073592223516
191.80953125,192.009375,-58.1586874232617
192.009375,192.20921875,-57.5877195220588
192.20921875,192.4090625,-57.2590138381879
192.4090625,192.60890625,-57.196171354645
192.60890625,192.80875,-57.3602889629847
192.80875,193.00859375,-57.6420090770376
193.00859375,193.2084375,-57.8819790862258
193.2084375,193.40828125,-57.9232268896131
193.40828125,193.608125,-57.6851309849828
193.608125,193.80796875,-57.223024417788
193.80796875,194.0078125,-56.727231077486
194.0078125,194.20765625,-56.4405869285975
194.20765625,194.4075,-56.5140249150925
194.4075,194.60734375,-56.8746563645349
194.60734375,194.8071875,-57.190241262144
194.8071875,195.00703125,-56.9869293854897
195.00703125,195.206875,-55.9025664326386
195.206875,195.40671875,-53.8952132218312
195.40671875,195.6065625,-51.3822185903962
195.6065625,195.80640625,-49.1056910929389
195.80640625,196.00625,-47.8402953385892
196.00625,196.20609375,-48.0650936158392

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,2.33540370532332
192.2,2.52249667111315
192.3,2.64475644108787
192.4,2.69990351979651
192.5,2.6903029246041
193,2.05019396765409
193.5,2.04962540637012
193.6,2.24433033867923
193.9,2.95213236799817
194,3.12723760861851
194.1,3.22659882262734
194.2,3.23130777795806
194.6,2.54978644617377
194.7,2.40226271856223
195,2.92449255461554
195.1,3.55165764946726
195.2,4.42402572120184
195.5,7.97702687158391
195.7,10.2563418971948
195.8,11.0652580316693



//TRACE,Optical Spectrum,Input 1 (Run 457) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8676314536656
191.80953125,192.009375,-58.1161110207153
192.009375,192.20921875,-57.5425414650671
192.20921875,192.4090625,-57.2115759015719
192.4090625,192.60890625,-57.1468408050577
192.60890625,192.80875,-57.3093660171653
192.80875,193.00859375,-57.5896418535668
193.00859375,193.2084375,-57.8281217166224
193.2084375,193.40828125,-57.8676735868347
193.40828125,193.608125,-57.6276245022745
193.608125,193.80796875,-57.1634024749978
193.80796875,194.0078125,-56.6655424461937
194.0078125,194.20765625,-56.3770807174416
194.20765625,194.4075,-56.4489493791618
194.4075,194.60734375,-56.8079087330173
194.60734375,194.8071875,-57.1210689526184
194.8071875,195.00703125,-56.9139028239193
195.00703125,195.206875,-55.8239505544208
195.206875,195.40671875,-53.8094747020079
195.40671875,195.6065625,-51.2889101165282
195.6065625,195.80640625,-49.0060150388764
195.80640625,196.00625,-47.7371196357146
196.00625,196.20609375,-47.9623074398087

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.71556808013672
191.7,1.11287745781379
191.8,1.48828626248577
191.9,1.83127786217126
192,2.13154326592305
192.1,2.37996037129461
192.3,2.69160544000145
192.4,2.7477491059922
192.8,2.41111853318473
192.9,2.25252869850311
193,2.10260355443776
193.1,1.98243938108732
193.6,2.30215408301288
193.7,2.53752497190742
193.8,2.78545806200874
193.9,3.01316923755591
194,3.18924158136547
194.1,3.28948752093858
194.3,3.2063390577237
194.4,3.03710085218386
194.6,2.61684113402669
194.7,2.47061178445546
195,2.99921585372267
195.2,4.50529816674126
195.4,6.79981831614923
195.5,8.06983562293755
195.6,9.29053277181227
195.8,11.1668698700476
195.9,11.6531419684014



//TRACE,Optical Spectrum,Input 1 (Run 458) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.6853966233472
191.80953125,192.009375,-58.9923980875535
192.009375,192.20921875,-58.4722971026134
192.20921875,192.4090625,-58.1878137499852
192.4090625,192.60890625,-58.1620626290777
192.60890625,192.80875,-58.3574567203074
192.80875,193.00859375,-58.6676016311598
193.00859375,193.2084375,-58.9369008810874
193.2084375,193.40828125,-59.0114492621042
193.40828125,193.608125,-58.8115831702241
193.608125,193.80796875,-58.3907884547018
193.80796875,194.0078125,-57.9353330713014
194.0078125,194.20765625,-57.6842244398732
194.20765625,194.4075,-57.7884784989818
194.4075,194.60734375,-58.1820894648735
194.60734375,194.8071875,-58.54544085486
194.8071875,195.00703125,-58.4176803464523
195.00703125,195.206875,-57.4423760797806
195.206875,195.40671875,-55.5737014035062
195.40671875,195.6065625,-53.2081121110581
195.6065625,195.80640625,-51.0556936850605
195.80640625,196.00625,-49.8585618799276
196.00625,196.20609375,-50.0757753664479

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.7,1.5231067242469
195,1.46330888098431
195.5,6.16218954683458
195.6,7.31027715656545



//TRACE,Optical Spectrum,Input 1 (Run 459) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3973909308557
191.80953125,192.009375,-57.6121103283843
192.009375,192.20921875,-57.0077147212428
192.20921875,192.4090625,-56.6499853530437
192.4090625,192.60890625,-56.5628545607083
192.60890625,192.80875,-56.7065592598414
192.80875,193.00859375,-56.9697839215093
193.00859375,193.2084375,-57.190671178832
193.2084375,193.40828125,-57.2101744254017
193.40828125,193.608125,-56.9469953560743
193.608125,193.80796875,-56.4576908338165
193.80796875,194.0078125,-55.9353198368804
194.0078125,194.20765625,-55.6253210044989
194.20765625,194.4075,-55.6786372609626
194.4075,194.60734375,-56.0178753000511
194.60734375,194.8071875,-56.3024186589857
