//DATASET,
//created,Thu, 03 Dec 2020 18:29:38 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
192.4090625,192.60890625,-56.9597194568496
192.60890625,192.80875,-57.1162081984158
192.80875,193.00859375,-57.391011374779
193.00859375,193.2084375,-57.6238447977988
193.2084375,193.40828125,-57.6569672002492
193.40828125,193.608125,-57.4095084196373
193.608125,193.80796875,-56.9372572501742
193.80796875,194.0078125,-56.4315523460352
194.0078125,194.20765625,-56.1361937335255
194.20765625,194.4075,-56.2021128793496
194.4075,194.60734375,-56.5547388427057
194.60734375,194.8071875,-56.8587127489153
194.8071875,195.00703125,-56.6369290172504
195.00703125,195.206875,-55.5257590222804
195.206875,195.40671875,-53.4842336193115
195.40671875,195.6065625,-50.9349220912135
195.6065625,195.80640625,-48.6278509906194
195.80640625,196.00625,-47.3456704735809
196.00625,196.20609375,-47.5723374602901

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.26079157914981
191.8,1.64182875980774
191.9,1.99026203928678
192,2.2957172764912
192.2,2.7418437882691
192.3,2.86936270532449
192.5,2.92400983129536
192.7,2.748232801172
192.8,2.60470929254371
192.9,2.44873280139911
193.1,2.18408085631434
193.2,2.11658913778422
193.3,2.11327068716247
193.4,2.18285201745759
193.5,2.32173658998857
193.7,2.76106327316286
193.9,3.24475896771169
194,3.42450075211088
194.1,3.52810357017693
194.2,3.53665779088465
194.4,3.28447461132487
194.5,3.07599012734079
194.7,2.72994588597971
194.8,2.71619755483092
194.9,2.88721754964026
195,3.28273545100803
195.1,3.92455799835902
195.2,4.81366692595108
195.3,5.90440355610069
195.4,7.13740691863032
195.5,8.42197612158731
195.6,9.65607657395796
195.7,10.7326262784925
195.9,12.043935452154



//TRACE,Optical Spectrum,Input 1 (Run 273) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3397477240183
191.80953125,192.009375,-57.5503234519164
192.009375,192.20921875,-56.942145167098
192.20921875,192.4090625,-56.581133131561
192.4090625,192.60890625,-56.4912576629527
192.60890625,192.80875,-56.6326585495077
192.80875,193.00859375,-56.8937982151836
193.00859375,193.2084375,-57.1125342585404
193.2084375,193.40828125,-57.1295827672561
193.40828125,193.608125,-56.8635668480885
193.608125,193.80796875,-56.3711823436935
193.80796875,194.0078125,-55.8458007567706
194.0078125,194.20765625,-55.5331589121083
194.20765625,194.4075,-55.5842035214815
194.4075,194.60734375,-55.9210322090625
194.60734375,194.8071875,-56.202077099623
194.8071875,195.00703125,-55.9437099686679
195.00703125,195.206875,-54.7793120659504
195.206875,195.40671875,-52.6698594339344
195.40671875,195.6065625,-50.04836923367
195.6065625,195.80640625,-47.6806287047745
195.80640625,196.00625,-46.3651231568473
196.00625,196.20609375,-46.5955036221268

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.21391304073969
191.7,1.63136569535829
191.9,2.38857033056803
192,2.70702782832478
192.1,2.97257040733228
192.2,3.17675726983648
192.3,3.31470383233616
192.4,3.38410225184779
192.5,3.38739538098178
192.6,3.33068845252875
192.7,3.22652663080927
192.8,3.08971859326228
193.2,2.62930346701501
193.3,2.63420823836496
193.8,3.58343508313191
193.9,3.8249683405577
194,4.01390329523167
194.1,4.12591621146482
194.2,4.14209468442783
194.3,4.06343783794303
194.6,3.50867808184988
194.7,3.3796641455146
194.8,3.38178663628867
194.9,3.57294449381519
195,3.99304642904598
195.3,6.71296066249674
195.4,7.98317875485882
195.6,10.5718854919442
195.7,11.6769856171158



//TRACE,Optical Spectrum,Input 1 (Run 274) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.4268807268659
191.80953125,192.009375,-57.6437195524592
192.009375,192.20921875,-57.0412588017724
192.20921875,192.4090625,-56.6852086567273
192.4090625,192.60890625,-56.599482062491
192.60890625,192.80875,-56.7443656290722
192.80875,193.00859375,-57.0086573686301
193.00859375,193.2084375,-57.2306455909474
193.2084375,193.40828125,-57.2514048819011
193.40828125,193.608125,-56.9896769863054
193.608125,193.80796875,-56.501947716854
193.80796875,194.0078125,-55.9811164199555
194.0078125,194.20765625,-55.6724694831759
194.20765625,194.4075,-55.7269480885224
194.4075,194.60734375,-56.0674193684018
194.60734375,194.8071875,-56.3537532472097
194.8071875,195.00703125,-56.1038365302386
195.00703125,195.206875,-54.9517488239931
195.206875,195.40671875,-52.8580139924748
195.40671875,195.6065625,-50.2532237975519
195.6065625,195.80640625,-47.8995164176078
195.80640625,196.00625,-46.5917174646194
196.00625,196.20609375,-46.821238818156

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.13159727651828
191.7,1.54572269926649
191.8,1.93760197843151
191.9,2.29651771830641
192,2.61197027723727
192.2,3.07624487036498
192.3,3.21178151064136
192.4,3.27899053274377
192.5,3.28030283165094
192.6,3.2218007345201
192.8,2.97762860146545
192.9,2.8266862672663
193,2.68452021326073
193.1,2.57250848499149
193.2,2.51081059507946
193.5,2.73657803140904
193.8,3.45162661005053
194.2,4.00217279771306
194.4,3.76099762104752
194.5,3.55865264361302
194.6,3.36136598736791
194.7,3.2295084386578
194.8,3.22796304039036
195,3.82888720244246
195.2,5.40768631488449
195.5,9.10031423976325
195.6,10.3602338515479
195.8,12.2950913484963



//TRACE,Optical Spectrum,Input 1 (Run 275) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.177931029037
191.80953125,192.009375,-57.3768685642136
192.009375,192.20921875,-56.7580669537086
192.20921875,192.4090625,-56.3878375091205
192.4090625,192.60890625,-56.2902576884517
192.60890625,192.80875,-56.4251946809731
192.80875,193.00859375,-56.6804868073319
193.00859375,193.2084375,-56.8931895527873
193.2084375,193.40828125,-56.9033499811742
193.40828125,193.608125,-56.6293685020853
193.608125,193.80796875,-56.1283318002641
193.80796875,194.0078125,-55.5944921207659
194.0078125,194.20765625,-55.2744273619941
194.20765625,194.4075,-55.3190974782638
194.4075,194.60734375,-55.649171032409
194.60734375,194.8071875,-55.9204046208774
194.8071875,195.00703125,-55.6463439947411
195.00703125,195.206875,-54.4590622767213
195.206875,195.40671875,-52.3203798296332
195.40671875,195.6065625,-49.6678359300866
195.6065625,195.80640625,-47.2740067443664
195.80640625,196.00625,-45.9441765345695
196.00625,196.20609375,-46.1761543748592

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.79047584701161
191.8,2.19166838664703
192.3,3.50591603836197
192.4,3.57938198668162
192.5,3.58635516219619
192.7,3.43188744917149
192.8,3.2979627744268
193,3.01356607153154
193.1,2.90616415851348
193.3,2.85787861670057
193.4,2.94028146854916
193.5,3.09292292122382
193.6,3.30722332546636
193.7,3.56155967181694
193.8,3.82831285595868
194,4.26696988547361
194.1,4.38259377164842
194.2,4.40204580279998
194.3,4.32645849497552
194.4,4.17032639691039
194.5,3.97325519775953
194.6,3.78235895200848
194.7,3.65862796485585
194.8,3.6675647709654
194.9,3.86736904563428
195.1,4.9813894308422
195.2,5.91794337351519
195.3,7.06012372163135
195.9,13.4433769554869



//TRACE,Optical Spectrum,Input 1 (Run 276) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8288361813321
191.80953125,192.009375,-58.0745334374672
192.009375,192.20921875,-57.4984228926493
192.20921875,192.4090625,-57.1652503125138
192.4090625,192.60890625,-57.0986671206457
192.60890625,192.80875,-57.2596376932151
192.80875,193.00859375,-57.5385037462211
193.00859375,193.2084375,-57.7755290560951
193.2084375,193.40828125,-57.8134251515678
193.40828125,193.608125,-57.5714686024477
193.608125,193.80796875,-57.1051802190956
193.80796875,194.0078125,-56.6053013827295
194.0078125,194.20765625,-56.315064442613
194.20765625,194.4075,-56.3854009373701
194.4075,194.60734375,-56.7427284056503
194.60734375,194.8071875,-57.0535220013853
194.8071875,195.00703125,-56.842592277918
195.00703125,195.206875,-55.7471800319395
195.206875,195.40671875,-53.7257451523248
195.40671875,195.6065625,-51.1977846411817
195.6065625,195.80640625,-48.9086688945295
195.80640625,196.00625,-47.636354814721
196.00625,196.20609375,-47.8619231861881

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.752162724263737
191.7,1.15095127020677
191.9,1.87220116062494
192,2.17380245268437
192.1,2.42347712191783
192.2,2.61293291972917
192.3,2.73736102243177
192.4,2.7944780161903
192.5,2.78665967727473
192.6,2.71988274931498
192.7,2.60646374684509
192.8,2.46094973379136
192.9,2.30303258641402
193,2.15378994526422
193.2,1.964617648522
193.4,2.02578432646066
193.5,2.16181614300707
193.6,2.35862826947667
194.1,3.35090844958687
194.3,3.26927783973902
194.4,3.10077605784651
194.6,2.68233082150225
194.7,2.53736564026958
194.9,2.68396412177169
195.2,4.5846737813206
195.3,5.66474255852938
195.4,6.88671526013792
195.5,8.16047829559423
195.6,9.38462551981092
195.8,11.2661101730344
195.9,11.7537341069369



//TRACE,Optical Spectrum,Input 1 (Run 277) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8918472368121
191.80953125,192.009375,-58.142063235441
192.009375,192.20921875,-57.5700795495431
192.20921875,192.4090625,-57.2404915021153
192.4090625,192.60890625,-57.176910022749
192.60890625,192.80875,-57.3404058215492
192.80875,193.00859375,-57.6215619334075
193.00859375,193.2084375,-57.8609500279515
193.2084375,193.40828125,-57.901535598501
193.40828125,193.608125,-57.6626770769111
193.608125,193.80796875,-57.1997445815154
193.80796875,194.0078125,-56.7031443659677
194.0078125,194.20765625,-56.415790566523
194.20765625,194.4075,-56.488615758841
194.4075,194.60734375,-56.8485942069307
194.60734375,194.8071875,-57.163232229576
194.8071875,195.00703125,-56.9584154087269
195.00703125,195.206875,-55.8718702973117
195.206875,195.40671875,-53.861736444106
195.40671875,195.6065625,-51.3457865251106
195.6065625,195.80640625,-49.0667730782636
195.80640625,196.00625,-47.8000110072206
196.00625,196.20609375,-48.0249613551062

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.0891145995919
191.9,1.80573656546343
192.2,2.54036011842072
192.3,2.66304818897207
192.4,2.71858437574559
192.5,2.70933582126226
192.6,2.64126273063548
192.7,2.52665218768113
193,2.07065679440371
193.1,1.95004505832629
193.3,1.87193438919389
193.4,1.93736011165394
193.6,2.26690707196274
193.7,2.50161285674277
193.8,2.7488859405136
193.9,2.97596363559154
194.1,3.25115311921747
194.3,3.16705732417278
194.6,2.57596731392127
194.7,2.42894896395556
194.8,2.40784810964974
194.9,2.56953877654646
195,2.95366755899214
195.1,3.58202634461938
195.2,4.45575777777111
195.3,5.52982088625209
195.5,8.01326316948943
195.7,10.2951301022054
195.8,11.104931411523
195.9,11.5903597940926



//TRACE,Optical Spectrum,Input 1 (Run 278) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.5521380575553
191.80953125,192.009375,-56.7059855596088
192.009375,192.20921875,-56.0460384583484
192.20921875,192.4090625,-55.6401305332717
192.4090625,192.60890625,-55.5127600649841
192.60890625,192.80875,-55.622740462105
192.80875,193.00859375,-55.8554862099689
193.00859375,193.2084375,-56.0449253179351
193.2084375,193.40828125,-56.0284808765926
193.40828125,193.608125,-55.7236657477664
193.608125,193.80796875,-55.1890876241124
193.80796875,194.0078125,-54.6224488279333
194.0078125,194.20765625,-54.2736306758772
194.20765625,194.4075,-54.2936766815668
194.4075,194.60734375,-54.5977275368336
194.60734375,194.8071875,-54.831131631501
194.8071875,195.00703125,-54.496367645276
195.00703125,195.206875,-53.2203298356324
195.206875,195.40671875,-50.9681598254355
195.40671875,195.6065625,-48.1950829191024
195.6065625,195.80640625,-45.7000603090202
195.80640625,196.00625,-44.314694265412
196.00625,196.20609375,-44.5528701378179

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,2.40649655531748
191.9,3.2217128379525
192.1,3.85851206153403
192.3,4.24622504673621
192.6,4.31620080439192
193,3.84174362325885
193.1,3.74594418270066
193.2,3.70174938686569
193.3,3.72385469338462
194.4,5.20056851947385
194.6,4.8419587433041
195,5.47880578233887
195.4,9.75228194385822



//TRACE,Optical Spectrum,Input 1 (Run 279) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0501461674801
191.80953125,192.009375,-58.311708093169
192.009375,192.20921875,-57.7500874471171
192.20921875,192.4090625,-57.4295025442196
192.4090625,192.60890625,-57.3734632324328
192.60890625,192.80875,-57.5433074880637
192.80875,193.00859375,-57.8302237676034
193.00859375,193.2084375,-58.0755550033353
193.2084375,193.40828125,-58.1229013578833
193.40828125,193.608125,-57.8918243836471
193.608125,193.80796875,-57.4373163233799
193.80796875,194.0078125,-56.9489455048074
194.0078125,194.20765625,-56.6688314737101
194.20765625,194.4075,-56.7479127256163
194.4075,194.60734375,-57.114562456155
194.60734375,194.8071875,-57.4388721550636
194.8071875,195.00703125,-57.2494148770728
195.00703125,195.206875,-56.1851246426309
195.206875,195.40671875,-54.2033399452234
195.40671875,195.6065625,-51.7175206515981
195.6065625,195.80640625,-49.4638566619196
195.80640625,196.00625,-48.2110288004904
196.00625,196.20609375,-48.4344286894296

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,0.933826376854864
192,1.9328094750444
192.1,2.1753125898094
192.2,2.35811063405851
192.6,2.44382708523453
192.8,2.17677556164286
193,1.86188748131985
193.3,1.65363671824239
193.8,2.50989029042504
194.5,2.52212346929196
194.6,2.3088604355578
194.7,2.15668603627117
194.8,2.12893455089864
194.9,2.282186493194
195.4,6.39116494588486
195.5,7.64356708033219
195.7,9.89939851463428
195.9,11.1800837163184



//TRACE,Optical Spectrum,Input 1 (Run 280) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.2758481835172
191.80953125,192.009375,-56.4097483086568
192.009375,192.20921875,-55.7316048234139
192.20921875,192.4090625,-55.3099283009327
192.4090625,192.60890625,-55.1694056592406
192.60890625,192.80875,-55.2683850774044
192.80875,193.00859375,-55.4912060076312
193.00859375,193.2084375,-55.6704038353175
193.2084375,193.40828125,-55.6422263730134
193.40828125,193.608125,-55.3237828347946
193.608125,193.80796875,-54.7743571239418
193.80796875,194.0078125,-54.1931949713904
194.0078125,194.20765625,-53.8316590155942
194.20765625,194.4075,-53.8408438067686
194.4075,194.60734375,-54.1334481316234
194.60734375,194.8071875,-54.3501967764819
194.8071875,195.00703125,-53.9886203636307
195.00703125,195.206875,-52.6732752261695
195.206875,195.40671875,-50.3707973181958
195.40671875,195.6065625,-47.5443086903085
195.6065625,195.80640625,-45.0044753874572
195.80640625,196.00625,-43.5945287847621
196.00625,196.20609375,-43.8354500212709

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.4,4.21054789905961
193.8,5.19547865161395



//TRACE,Optical Spectrum,Input 1 (Run 281) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.3167404965703
191.80953125,192.009375,-57.5256620383177
192.009375,192.20921875,-56.9159737288728
192.20921875,192.4090625,-56.5536513590052
192.4090625,192.60890625,-56.4626804333511
192.60890625,192.80875,-56.603161976825
192.80875,193.00859375,-56.8634697468477
193.00859375,193.2084375,-57.0813474720833
193.2084375,193.40828125,-57.0974163727519
193.40828125,193.608125,-56.8302680780224
193.608125,193.80796875,-56.3366539382249
193.80796875,194.0078125,-55.8100703754149
194.0078125,194.20765625,-55.496373442034
194.20765625,194.4075,-55.546511500536
194.4075,194.60734375,-55.882378990512
194.60734375,194.8071875,-56.1620280490107
194.8071875,195.00703125,-55.9014296181792
195.00703125,195.206875,-54.7337798295013
195.206875,195.40671875,-52.6201744088112
195.40671875,195.6065625,-49.9942720779261
195.6065625,195.80640625,-47.6228243831595
195.80640625,196.00625,-46.3052831259052
196.00625,196.20609375,-46.5358905591324

//Parameterized
#Frequency,Power
#(THz),(dBm)
193,2.83006569904686
193.8,3.61824467033481
194.3,4.10082645182761
194.6,3.54758205425039
195.4,8.03479965031486



//TRACE,Optical Spectrum,Input 1 (Run 282) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5615190327869
191.80953125,192.009375,-57.7880304935341
192.009375,192.20921875,-57.1944006476659
192.20921875,192.4090625,-56.8460157570242
192.4090625,192.60890625,-56.7667005759651
192.60890625,192.80875,-56.9169686452972
192.80875,193.00859375,-57.1861358688783
193.00859375,193.2084375,-57.4131543898768
193.2084375,193.40828125,-57.4396502514041
193.40828125,193.608125,-57.1845466822735
193.608125,193.80796875,-56.7040055453302
193.80796875,194.0078125,-56.1901995948752
194.0078125,194.20765625,-55.8877227224299
194.20765625,194.4075,-55.9475098872501
194.4075,194.60734375,-56.2936173210078
194.60734375,194.8071875,-56.5881325495671
194.8071875,195.00703125,-56.3512737924817
195.00703125,195.206875,-55.2181909607496
195.206875,195.40671875,-53.148712574671
195.40671875,195.6065625,-50.5696964853954
195.6065625,195.80640625,-48.2376519022478
195.80640625,196.00625,-46.9417514391353
196.00625,196.20609375,-47.1699467783304

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.0044470024366
191.8,1.80027840371945
191.9,2.1543272765398
192,2.46513821185305
192.1,2.72348255389584
192.3,3.05280100992686
192.4,3.11662814663602
192.7,2.94524449375734
192.8,2.80448712226538
193,2.50667004479762
193.1,2.39216669902767
193.3,2.3278475483599
193.4,2.40112371152153
193.5,2.54397266321636
193.7,2.99174575425005
193.8,3.24802668436066
193.9,3.48375019761102
194,3.66727869620938
194.1,3.77434567703907
194.2,3.7860403665307
194.3,3.70317918155023
194.7,2.99756818441422
194.8,2.99035712658154
195,3.57531620236611
195.1,4.22910964574438
195.2,5.13189100685704
195.4,7.48578469536801
195.5,8.78537086630702
195.6,10.033302985501
195.9,12.4472185133495



//TRACE,Optical Spectrum,Input 1 (Run 283) 
