//DATASET,
//created,Sun, 06 Dec 2020 19:07:34 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
195.8,11.1139558504933



//TRACE,Optical Spectrum,Input 1 (Run 363) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-57.0880360435484
191.80953125,192.009375,-56.208363167301
192.009375,192.20921875,-55.5178400772807
192.20921875,192.4090625,-55.0854388499703
192.4090625,192.60890625,-54.9359754859921
192.60890625,192.80875,-55.0274818616731
192.80875,193.00859375,-55.2435650434377
193.00859375,193.2084375,-55.4158099711308
193.2084375,193.40828125,-55.3796602507685
193.40828125,193.608125,-55.0519470750881
193.608125,193.80796875,-54.4924155952378
193.80796875,194.0078125,-53.9013670799072
194.0078125,194.20765625,-53.5311782019133
194.20765625,194.4075,-53.5329824520356
194.4075,194.60734375,-53.8178180399033
194.60734375,194.8071875,-54.0232577490414
194.8071875,195.00703125,-53.6434495837378
195.00703125,195.206875,-52.3013455247714
195.206875,195.40671875,-49.9646068504586
195.40671875,195.6065625,-47.1017506451108
195.6065625,195.80640625,-44.5314158736803
195.80640625,196.00625,-43.1047415397128
196.00625,196.20609375,-43.3475316433651

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,3.30604266560851
192.4,4.89694502950707
192.7,4.81746811348721
193.2,4.33473733337969
195,6.35574301958975



//TRACE,Optical Spectrum,Input 1 (Run 364) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.1181913849284
191.80953125,192.009375,-57.3128300896272
192.009375,192.20921875,-56.6901048641377
192.20921875,192.4090625,-56.3164716765679
192.4090625,192.60890625,-56.2160477261716
192.60890625,192.80875,-56.3485995820659
192.80875,193.00859375,-56.6017348747969
193.00859375,193.2084375,-56.8122122498178
193.2084375,193.40828125,-56.8198307431314
193.40828125,193.608125,-56.542907796385
193.608125,193.80796875,-56.0386746441694
193.80796875,194.0078125,-55.5017099274725
194.0078125,194.20765625,-55.1789035004234
194.20765625,194.4075,-55.2212211427219
194.4075,194.60734375,-55.5488038236743
194.60734375,194.8071875,-55.8164186679752
194.8071875,195.00703125,-55.536564168301
195.00703125,195.206875,-54.3408270053453
195.206875,195.40671875,-52.191340754941
195.40671875,195.6065625,-49.5273198326
195.6065625,195.80640625,-47.1238505578143
195.80640625,196.00625,-45.7887279829015
196.00625,196.20609375,-46.0212961399985

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.42331882796348
191.9,2.62274600662447
192.2,3.4324540775642
192.6,3.60769150928554
192.7,3.50772785950736
192.8,3.37486801991388
192.9,3.22928814759199
193.6,3.39438079148784
193.8,3.91874700460215
194.1,4.47738561969217
194.3,4.42359286907491
194.8,3.77310355471076
194.9,3.97610097902349
195.1,5.09862776123299
195.2,6.04044495988274
195.4,8.48042974328587
195.5,9.82289049990579



//TRACE,Optical Spectrum,Input 1 (Run 365) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7234056759009
191.80953125,192.009375,-57.9615390030993
192.009375,192.20921875,-57.378521037533
192.20921875,192.4090625,-57.039349728173
192.4090625,192.60890625,-56.9677445693148
192.60890625,192.80875,-57.1244920770303
192.80875,193.00859375,-57.3995297767139
193.00859375,193.2084375,-57.6326051696178
193.2084375,193.40828125,-57.6660032017916
193.40828125,193.608125,-57.4188622318279
193.608125,193.80796875,-56.9469555630382
193.80796875,194.0078125,-56.4415872800513
194.0078125,194.20765625,-56.1465245341068
194.20765625,194.4075,-56.2126987358525
194.4075,194.60734375,-56.5655960297426
194.60734375,194.8071875,-56.8699635653005
194.8071875,195.00703125,-56.6488066713285
195.00703125,195.206875,-55.5385471674532
195.206875,195.40671875,-53.4981828586266
195.40671875,195.6065625,-50.9501052378696
195.6065625,195.80640625,-48.6440716900361
195.80640625,196.00625,-47.3624612573432
196.00625,196.20609375,-47.5890647548051

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.25444665410699
191.8,1.63524239991461
191.9,1.98344225306433
192,2.28867486714161
192.4,2.92150040234574
192.5,2.91607580015264
192.6,2.85146824598822
192.7,2.7400435122693
192.8,2.59640502216019
193,2.2929290237041
193.1,2.17543124237428
193.2,2.10781050526494
193.5,2.31249878595582
193.6,2.5121410710894
193.7,2.75147437284115
193.8,3.00333950532914
194.1,3.51786789468661
194.2,3.52629157387253
194.3,3.44036323932168
194.4,3.27386326505763
194.5,3.06524206484248
194.6,2.86035030315624
194.7,2.71882148879331
194.8,2.70480141935774
194.9,2.87547661612566
195,3.27057359264929
195.1,3.91189853945329
195.2,4.80043913779223
195.3,5.89055953945588
195.4,7.12292571589791
195.5,8.40687070062889
195.6,9.64039620481178
195.7,10.7164570725092
195.9,12.027171972513



//TRACE,Optical Spectrum,Input 1 (Run 366) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8924488591389
191.80953125,192.009375,-58.1427079954093
192.009375,192.20921875,-57.5707637072463
192.20921875,192.4090625,-57.2412098822495
192.4090625,192.60890625,-57.1776570640733
192.60890625,192.80875,-57.341176978221
192.80875,193.00859375,-57.6223549627697
193.00859375,193.2084375,-57.8617656246598
193.2084375,193.40828125,-57.9023768784293
193.40828125,193.608125,-57.663547934821
193.608125,193.80796875,-57.2006474741416
193.80796875,194.0078125,-56.7040785545875
194.0078125,194.20765625,-56.4167522793457
194.20765625,194.4075,-56.489601237521
194.4075,194.60734375,-56.8496050089702
194.60734375,194.8071875,-57.1642797521308
194.8071875,195.00703125,-56.9595212989738
195.00703125,195.206875,-55.8730608266494
195.206875,195.40671875,-53.8630348294638
195.40671875,195.6065625,-51.3471995402592
195.6065625,195.80640625,-49.0682825169428
195.80640625,196.00625,-47.8015734410995
196.00625,196.20609375,-48.0265178904762

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.692160999992208
191.7,1.08852425533432
191.8,1.46300638053325
191.9,1.8051020391913
192,2.10451296695551
192.1,2.35212569510727
192.2,2.53966727813545
192.4,2.71785983196957
192.5,2.70859762345962
192.6,2.64051215858661
192.9,2.22022483054261
193,2.06986313624363
193.1,1.94924028129814
193.2,1.87824565529244
193.3,1.87110450799479
193.4,1.93651594059939
193.6,2.26603142517075
193.7,2.50072068666933
194,3.15050752292285
194.1,3.25020077191512
194.2,3.25521073663014
194.3,3.16608144216342
194.4,2.99637219700168
194.5,2.78417581112915
194.8,2.40678779087689
194.9,2.56844637708828
195,2.95253599586174
195.1,3.58084848375914
195.2,4.45452703844364
195.4,6.74423631007214
195.5,8.01185773152745
195.6,9.23034810419323
195.7,10.2936256876004
195.8,11.1033926650906
195.9,11.5888000871022



//TRACE,Optical Spectrum,Input 1 (Run 367) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6248927814247
191.80953125,192.009375,-57.8559549424945
192.009375,192.20921875,-57.2664801424173
192.20921875,192.4090625,-56.9217024760874
192.4090625,192.60890625,-56.8454053878551
192.60890625,192.80875,-56.9982092634532
192.80875,193.00859375,-57.2696734949135
193.00859375,193.2084375,-57.4990619570657
193.2084375,193.40828125,-57.5282591846653
193.40828125,193.608125,-57.2762730333953
193.608125,193.80796875,-56.7991131326947
193.80796875,194.0078125,-56.2886115205642
194.0078125,194.20765625,-55.9890376600116
194.20765625,194.4075,-56.0513245956837
194.4075,194.60734375,-56.4000883005369
194.60734375,194.8071875,-56.698458358365
194.8071875,195.00703125,-56.4677462040447
195.00703125,195.206875,-55.3436016736328
195.206875,195.40671875,-53.2855273956341
195.40671875,195.6065625,-50.7186296869501
195.6065625,195.80640625,-48.3967724292719
195.80640625,196.00625,-47.1064682825043
196.00625,196.20609375,-47.3340401243218

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.944616909216744
191.7,1.3511845203707
191.8,1.7356613013526
191.9,2.08742008780338
192,2.39604692421681
192.1,2.65233522322702
192.3,2.97799332078433
192.4,3.04022912377597
192.5,3.03704196420302
192.7,2.86490146241329
192.8,2.72301603684631
192.9,2.56863660625684
193,2.42298330298626
193.1,2.3073075357771
193.2,2.24165387975663
193.4,2.31211067210458
193.6,2.65563057093508
193.7,2.89767149111725
193.8,3.15222348911345
193.9,3.38628755657291
194,3.56827180115466
194.2,3.68434004697676
194.3,3.60027797059566
194.4,3.43564910005963
194.5,3.22911234314178
194.6,3.02674636991398
194.7,2.88842955193342
194.8,2.87855253885692
194.9,3.05448469714797
195,3.45599930209205
195.1,4.10491091301603
195.2,5.00211654032082
195.3,6.10163226635166
195.4,7.34371329712406
195.5,8.6371754217517
195.6,9.87946687045273
195.7,10.9629807864138
195.9,12.2827562766114



//TRACE,Optical Spectrum,Input 1 (Run 368) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.1871363584687
191.80953125,192.009375,-58.4585096631588
192.009375,192.20921875,-57.9058517221154
192.20921875,192.4090625,-57.5930557148153
192.4090625,192.60890625,-57.5435447975791
192.60890625,192.80875,-57.7188884049579
192.80875,193.00859375,-58.0107979454841
193.00859375,193.2084375,-58.2612811347316
193.2084375,193.40828125,-58.314483370341
193.40828125,193.608125,-58.0901389327094
193.608125,193.80796875,-57.6429138619983
193.80796875,194.0078125,-57.1616561200144
194.0078125,194.20765625,-56.8878034313393
194.20765625,194.4075,-56.9723034328047
194.4075,194.60734375,-57.3447403762482
194.60734375,194.8071875,-57.6774365707012
194.8071875,195.00703125,-57.501274848166
195.00703125,195.206875,-56.4562184661908
195.206875,195.40671875,-54.4989168730213
195.40671875,195.6065625,-52.0391206543222
195.6065625,195.80640625,-49.807357622638
195.80640625,196.00625,-48.5665716263736
196.00625,196.20609375,-48.7886324034894

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.1,1.55525076690287
193.2,1.47837935058876
193.6,1.83734665623856
194.4,2.51302586595362
194.8,1.88769434784221
195.8,10.3500784693748



//TRACE,Optical Spectrum,Input 1 (Run 369) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.6737823343378
191.80953125,192.009375,-57.9083541676622
192.009375,192.20921875,-57.3220840543599
192.20921875,192.4090625,-56.9800888352933
192.4090625,192.60890625,-56.9061201770238
192.60890625,192.80875,-57.0608809049427
192.80875,193.00859375,-57.334118124964
193.00859375,193.2084375,-57.5653358701412
193.2084375,193.40828125,-57.5966176059722
193.40828125,193.608125,-57.3470361149307
193.608125,193.80796875,-56.8724836952986
193.80796875,194.0078125,-56.3645301162399
194.0078125,194.20765625,-56.0671952470181
194.20765625,194.4075,-56.1314111140543
194.4075,194.60734375,-56.4822255236673
194.60734375,194.8071875,-56.7835711690957
194.8071875,195.00703125,-56.5576009679688
195.00703125,195.206875,-55.440348667984
195.206875,195.40671875,-53.3910660983265
195.40671875,195.6065625,-50.8335110589133
195.6065625,195.80640625,-48.5195086104343
195.80640625,196.00625,-47.2335198093856
196.00625,196.20609375,-47.4606109514204

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.3031719169992
191.8,1.68582173932834
192,2.34275639602301
192.3,2.92029369752137
192.9,2.50494917947756
193.1,2.24185514971771
193.2,2.17522519881121
193.3,2.17284718873867
193.4,2.24345437622485
193.6,2.58441435839959
193.7,2.82511144276232
193.8,3.07832990495769
194,3.49190718395323
194.1,3.59647181447751
194.2,3.60589797516241
194.6,2.94416124927425
194.7,2.80425026435273
194.9,2.96564002518685
195,3.36396945497835
195.2,4.90202070907513
195.4,7.23413276804905
195.5,8.52287137870292
195.6,9.76081214412364
195.8,11.6628769310521



//TRACE,Optical Spectrum,Input 1 (Run 370) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.0420869073645
191.80953125,192.009375,-58.3030714099097
192.009375,192.20921875,-57.7409233245292
192.20921875,192.4090625,-57.419880127065
192.4090625,192.60890625,-57.3634567886776
192.60890625,192.80875,-57.53297767389
192.80875,193.00859375,-57.8196004451254
193.00859375,193.2084375,-58.0646288471019
193.2084375,193.40828125,-58.1116308485181
193.40828125,193.608125,-57.880157750378
193.608125,193.80796875,-57.4252210095439
193.80796875,194.0078125,-56.9364314731538
194.0078125,194.20765625,-56.6559489697853
194.20765625,194.4075,-56.734711575663
194.4075,194.60734375,-57.1010212525201
194.60734375,194.8071875,-57.4248380630988
194.8071875,195.00703125,-57.2345987076599
195.00703125,195.206875,-56.1691761918667
195.206875,195.40671875,-54.1859496656948
195.40671875,195.6065625,-51.6985978915475
195.6065625,195.80640625,-49.443644382482
195.80640625,196.00625,-48.1901075965324
196.00625,196.20609375,-48.4135863446427

//Parameterized
#Frequency,Power
#(THz),(dBm)
192,1.94158218995791
192.2,2.36738676852388
192.4,2.5376959852342
192.7,2.33642564963685
192.9,2.02550651413959
193.4,1.72660577433531
193.8,2.52205469129903
194,2.91702988932719
194.3,2.9234202495816
194.5,2.53551230874868
195,2.67116339541245
195.2,4.14849345026505
195.7,9.91954046143512
195.8,10.7207705439776



//TRACE,Optical Spectrum,Input 1 (Run 371) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7635593741444
191.80953125,192.009375,-58.0045739208416
192.009375,192.20921875,-57.4241870224311
192.20921875,192.4090625,-57.0873005153779
192.4090625,192.60890625,-57.0176079230486
192.60890625,192.80875,-57.175963492129
192.80875,193.00859375,-57.4524587466678
193.00859375,193.2084375,-57.6870379753614
193.2084375,193.40828125,-57.7221488305135
193.40828125,193.608125,-57.4769824893422
193.608125,193.80796875,-57.0072160398152
193.80796875,194.0078125,-56.5039389715854
194.0078125,194.20765625,-56.2107144097526
194.20765625,194.4075,-56.2784735806032
194.4075,194.60734375,-56.6330573380997
194.60734375,194.8071875,-56.9398713380122
194.8071875,195.00703125,-56.7226093800361
195.00703125,195.206875,-55.6180060932802
195.206875,195.40671875,-53.5848541294323
195.40671875,195.6065625,-51.0444412429728
195.6065625,195.80640625,-48.7448530338957
195.80640625,196.00625,-47.4667841326474
196.00625,196.20609375,-47.6929932462721

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.813747755369722
191.7,1.2150255897276
191.8,1.59432129909455
192.1,2.49671134798272
192.2,2.68813187228144
192.3,2.81436297270251
192.4,2.87311797722149
192.5,2.86678160828201
192.7,2.68916340212208
192.8,2.5448105312555
192.9,2.38802544758713
193,2.23993138881291
193.1,2.12169112949876
193.3,2.04893477859472
193.4,2.11740829871801
193.6,2.45366853050468
193.7,2.69189846700162
193.9,3.17310297540434
194.1,3.45427357012842
194.2,3.46188619391179
194.3,3.37519735175103
194.4,3.20793489529287
194.6,2.79254324565661
194.7,2.64970553002197
194.9,2.80253011276601
195,3.19501188024176
195.1,3.83324523131133
195.2,4.71825479596196
195.3,5.80454656566328
195.4,7.03295390041503
195.5,8.31302061287204
195.6,9.5429739598786
195.8,11.433121419959
195.9,11.9230203543787



//TRACE,Optical Spectrum,Input 1 (Run 372) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8779362734994
191.80953125,192.009375,-58.1271547896473
192.009375,192.20921875,-57.5542601062211
192.20921875,192.4090625,-57.2238807414445
192.4090625,192.60890625,-57.1596365523911
192.60890625,192.80875,-57.322574771421
192.80875,193.00859375,-57.6032251734528
193.00859375,193.2084375,-57.8420914975391
193.2084375,193.40828125,-57.8820832334698
193.40828125,193.608125,-57.6425407888953
193.608125,193.80796875,-57.1788675368321
193.80796875,194.0078125,-56.6815436404382
194.0078125,194.20765625,-56.3935533953777
194.20765625,194.4075,-56.4658290852433
194.4075,194.60734375,-56.8252220604138
194.60734375,194.8071875,-57.1390110924236
194.8071875,195.00703125,-56.932844682481
195.00703125,195.206875,-55.8443423873824
195.206875,195.40671875,-53.8317144041977
195.40671875,195.6065625,-51.313113723315
195.6065625,195.80640625,-49.0318705610073
195.80640625,196.00625,-47.763883034513
196.00625,196.20609375,-47.9889697824631

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.47778914574854
192,2.12031931304868
192.4,2.73533800378864
192.5,2.72640517140671
192.7,2.54427070180081
192.8,2.39788346904493
192.9,2.23911497000222
193.1,1.96865392011434
193.2,1.89794887004982
193.7,2.52224250819575
193.9,2.99733632826376
194,3.17315780637227
194.5,2.80829931591932
194.6,2.59944720805896
194.7,2.45288209798346
195.1,3.60926202504634
195.3,5.55960503547769
195.4,6.77673866698882
195.7,10.3299166859132
195.9,11.6264249038059



//TRACE,Optical Spectrum,Input 1 (Run 373) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.7051118618103
191.80953125,192.009375,-57.9419323326399
192.009375,192.20921875,-57.3577155266743
192.20921875,192.4090625,-57.0175032083686
192.4090625,192.60890625,-56.945026722666
192.60890625,192.80875,-57.1010417311277
192.80875,193.00859375,-57.3754155735164
193.00859375,193.2084375,-57.6078060304588
193.2084375,193.40828125,-57.6404238230087
193.40828125,193.608125,-57.3923831733689
193.608125,193.80796875,-56.9195012413468
193.80796875,194.0078125,-56.4131799955843
194.0078125,194.20765625,-56.1172796791296
194.20765625,194.4075,-56.1827318801261
194.4075,194.60734375,-56.5348611452233
194.60734375,194.8071875,-56.8381144552715
194.8071875,195.00703125,-56.6151830960645
195.00703125,195.206875,-55.5023460133037
195.206875,195.40671875,-53.4586945958126
195.40671875,195.6065625,-50.9071237404283
195.6065625,195.80640625,-48.5981528804896
195.80640625,196.00625,-47.3149285542648
196.00625,196.20609375,-47.5417117915173

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.27240844879242
191.9,2.00274832825031
192.1,2.56229751892345
192.3,2.88332339386885
192.4,2.94354534710171
192.6,2.87430512610554
192.7,2.76322650101971
